filename,predicted,groundtruth
/home/ubuntu/SCUT5500/Images/mty350.jpg,2.31333631811768,2.35
/home/ubuntu/SCUT5500/Images/mty230.jpg,2.395687765923293,2.25
/home/ubuntu/SCUT5500/Images/fty1184.jpg,2.337857134336593,2.333333
/home/ubuntu/SCUT5500/Images/fty22.jpg,2.004479664434935,2.416667
/home/ubuntu/SCUT5500/Images/fty1862.jpg,4.079471602594278,3.0333330000000003
/home/ubuntu/SCUT5500/Images/fty1063.jpg,4.0447377612818975,4.316667
/home/ubuntu/SCUT5500/Images/fty994.jpg,3.5881292606475905,3.666667
/home/ubuntu/SCUT5500/Images/fty1083.jpg,4.250435269587591,4.4
/home/ubuntu/SCUT5500/Images/fty1423.jpg,3.850196955103978,3.733333
/home/ubuntu/SCUT5500/Images/mty1545.jpg,2.830001077800198,2.7166669999999997
/home/ubuntu/SCUT5500/Images/ftw4.jpg,3.8434064218165616,4.066667
/home/ubuntu/SCUT5500/Images/mtw109.jpg,3.116825313082546,3.45
/home/ubuntu/SCUT5500/Images/fty1536.jpg,3.764329583012744,3.7
/home/ubuntu/SCUT5500/Images/fty83.jpg,2.474354675981825,2.683333
/home/ubuntu/SCUT5500/Images/fty1157.jpg,2.8538511681996366,3.016667
/home/ubuntu/SCUT5500/Images/mty384.jpg,3.181230740621695,3.2
/home/ubuntu/SCUT5500/Images/mtw620.jpg,2.361585880241087,1.9
/home/ubuntu/SCUT5500/Images/ftw524.jpg,2.5188855694882064,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mtw394.jpg,2.3795362954982235,2.75
/home/ubuntu/SCUT5500/Images/mty931.jpg,3.111640535289854,2.75
/home/ubuntu/SCUT5500/Images/ftw294.jpg,2.2736569698910696,2.666667
/home/ubuntu/SCUT5500/Images/mtw212.jpg,2.8756325707786,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty222.jpg,2.4257192453427154,2.583333
/home/ubuntu/SCUT5500/Images/mty423.jpg,2.614814729988455,2.5
/home/ubuntu/SCUT5500/Images/mtw184.jpg,2.5264252474538758,2.55
/home/ubuntu/SCUT5500/Images/fty918.jpg,2.826714327986779,2.2833330000000003
/home/ubuntu/SCUT5500/Images/mtw81.jpg,3.2195287111998043,2.733333
/home/ubuntu/SCUT5500/Images/mty1377.jpg,2.672078846391414,2.2166669999999997
/home/ubuntu/SCUT5500/Images/ftw35.jpg,2.526424281081281,2.583333
/home/ubuntu/SCUT5500/Images/mty641.jpg,3.025635042501162,2.6
/home/ubuntu/SCUT5500/Images/fty1092.jpg,2.250273008678521,2.25
/home/ubuntu/SCUT5500/Images/mty1411.jpg,3.021961246863901,2.7
/home/ubuntu/SCUT5500/Images/fty291.jpg,2.048408977667442,2.266667
/home/ubuntu/SCUT5500/Images/mty514.jpg,2.4642527597154125,2.316667
/home/ubuntu/SCUT5500/Images/fty74.jpg,1.7774766404144338,2.183333
/home/ubuntu/SCUT5500/Images/fty1749.jpg,3.4890804585019017,3.166667
/home/ubuntu/SCUT5500/Images/ftw692.jpg,4.3844109047717845,4.316667
/home/ubuntu/SCUT5500/Images/fty767.jpg,3.2254207472413543,2.766667
/home/ubuntu/SCUT5500/Images/fty1896.jpg,3.2382296841536755,3.15
/home/ubuntu/SCUT5500/Images/fty197.jpg,2.4493766332678018,1.95
/home/ubuntu/SCUT5500/Images/fty1782.jpg,3.1200999035041708,3.25
/home/ubuntu/SCUT5500/Images/mtw533.jpg,2.5814090909200123,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty282.jpg,2.2445110560536317,1.666667
/home/ubuntu/SCUT5500/Images/fty1671.jpg,3.71908212625791,3.5
/home/ubuntu/SCUT5500/Images/mty1954.jpg,3.679337513230364,3.733333
/home/ubuntu/SCUT5500/Images/ftw173.jpg,2.565428845183016,2.6333330000000004
/home/ubuntu/SCUT5500/Images/fty150.jpg,2.4413502845365826,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty232.jpg,2.456061887970484,1.9833330000000002
/home/ubuntu/SCUT5500/Images/ftw320.jpg,2.331668311355696,2.45
/home/ubuntu/SCUT5500/Images/mtw728.jpg,4.490627049957361,4.316667
/home/ubuntu/SCUT5500/Images/mty63.jpg,3.936936594449487,4.15
/home/ubuntu/SCUT5500/Images/fty184.jpg,3.249413209172509,3.2
/home/ubuntu/SCUT5500/Images/fty816.jpg,3.082721576405311,2.9
/home/ubuntu/SCUT5500/Images/fty556.jpg,2.2721193409722185,2.583333
/home/ubuntu/SCUT5500/Images/mtw604.jpg,2.48683423409555,2.666667
/home/ubuntu/SCUT5500/Images/ftw392.jpg,3.1727894902839995,3.183333
/home/ubuntu/SCUT5500/Images/fty602.jpg,2.55788493263137,2.65
/home/ubuntu/SCUT5500/Images/mty940.jpg,2.5982839922996446,2.5
/home/ubuntu/SCUT5500/Images/fty307.jpg,2.8164408398353027,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty1143.jpg,2.171129135848205,1.9833330000000002
/home/ubuntu/SCUT5500/Images/mty1552.jpg,2.2352848118747253,2.583333
/home/ubuntu/SCUT5500/Images/mty1765.jpg,3.3245606222680824,4.3
/home/ubuntu/SCUT5500/Images/fty1528.jpg,3.4759068685151666,3.3833330000000004
/home/ubuntu/SCUT5500/Images/ftw58.jpg,2.3969242001613944,2.2833330000000003
/home/ubuntu/SCUT5500/Images/mty67.jpg,2.9618051345700365,3.45
/home/ubuntu/SCUT5500/Images/fty1056.jpg,3.8900206277869156,4.216667
/home/ubuntu/SCUT5500/Images/fty1964.jpg,3.870071529235759,4.216667
/home/ubuntu/SCUT5500/Images/fty1452.jpg,2.754792373551827,3.016667
/home/ubuntu/SCUT5500/Images/fty763.jpg,2.771329963474425,2.6
/home/ubuntu/SCUT5500/Images/fty1078.jpg,3.714754834125909,3.483333
/home/ubuntu/SCUT5500/Images/mty433.jpg,1.1514502752497693,2.2
/home/ubuntu/SCUT5500/Images/fty1486.jpg,3.9719008290469624,4.033333
/home/ubuntu/SCUT5500/Images/mty1894.jpg,3.7067016987630086,4.433333
/home/ubuntu/SCUT5500/Images/ftw270.jpg,2.698342258258349,3.333333
/home/ubuntu/SCUT5500/Images/fty273.jpg,2.631183970170242,2.5333330000000003
/home/ubuntu/SCUT5500/Images/fty1024.jpg,3.2257395692794577,3.3666669999999996
/home/ubuntu/SCUT5500/Images/mty330.jpg,3.1253562585494303,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mty801.jpg,2.9700807692551785,2.816667
/home/ubuntu/SCUT5500/Images/mty1806.jpg,2.8959466947621504,2.7833330000000003
/home/ubuntu/SCUT5500/Images/fty1121.jpg,2.0622617899734195,1.9666669999999997
/home/ubuntu/SCUT5500/Images/fty208.jpg,2.695063871047586,2.733333
/home/ubuntu/SCUT5500/Images/fty727.jpg,3.588500600364176,3.3833330000000004
/home/ubuntu/SCUT5500/Images/mty568.jpg,2.3500087192361265,2.35
/home/ubuntu/SCUT5500/Images/mty1959.jpg,3.655698728195457,3.75
/home/ubuntu/SCUT5500/Images/mty1467.jpg,3.173933919313664,2.9666669999999997
/home/ubuntu/SCUT5500/Images/fty716.jpg,2.161684003111902,1.5
/home/ubuntu/SCUT5500/Images/ftw464.jpg,1.9177596320084072,2.1166669999999996
/home/ubuntu/SCUT5500/Images/ftw598.jpg,4.22272127345967,4.233333
/home/ubuntu/SCUT5500/Images/mty1287.jpg,2.2672723282430685,2.3833330000000004
/home/ubuntu/SCUT5500/Images/mtw658.jpg,3.577797098786731,3.45
/home/ubuntu/SCUT5500/Images/fty380.jpg,2.530841612033032,2.9
/home/ubuntu/SCUT5500/Images/mty1712.jpg,3.4060796124369688,4.3333330000000005
/home/ubuntu/SCUT5500/Images/fty1860.jpg,3.054268975620957,3.2166669999999997
/home/ubuntu/SCUT5500/Images/fty672.jpg,2.1214594037705665,2.4666669999999997
/home/ubuntu/SCUT5500/Images/mty1023.jpg,2.5198452263447604,2.483333
/home/ubuntu/SCUT5500/Images/fty707.jpg,2.074233554321985,2.066667
/home/ubuntu/SCUT5500/Images/fty1072.jpg,3.574577184660741,3.233333
/home/ubuntu/SCUT5500/Images/mty1180.jpg,2.710631578796797,2.75
/home/ubuntu/SCUT5500/Images/fty1704.jpg,1.7973926749067783,2.166667
/home/ubuntu/SCUT5500/Images/mty988.jpg,2.7059689734360544,2.766667
/home/ubuntu/SCUT5500/Images/fty1151.jpg,2.5133762911545374,2.166667
/home/ubuntu/SCUT5500/Images/ftw342.jpg,2.640791729399692,3.05
/home/ubuntu/SCUT5500/Images/mtw531.jpg,3.256062709949779,3.333333
/home/ubuntu/SCUT5500/Images/fty568.jpg,2.2950510444932037,2.416667
/home/ubuntu/SCUT5500/Images/mty538.jpg,2.7683982732067287,2.75
/home/ubuntu/SCUT5500/Images/fty95.jpg,2.4609110010832804,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty618.jpg,3.0300678102936036,2.7166669999999997
/home/ubuntu/SCUT5500/Images/mty577.jpg,2.9718309543410255,2.7833330000000003
/home/ubuntu/SCUT5500/Images/mtw516.jpg,2.810785514040484,2.8666669999999996
/home/ubuntu/SCUT5500/Images/ftw533.jpg,2.5724407247107277,2.516667
/home/ubuntu/SCUT5500/Images/fty17.jpg,2.9565638005036856,2.933333
/home/ubuntu/SCUT5500/Images/fty212.jpg,2.4737995557591526,2.8
/home/ubuntu/SCUT5500/Images/ftw153.jpg,3.3573932389592698,3.55
/home/ubuntu/SCUT5500/Images/fty1504.jpg,3.5580311481682463,3.333333
/home/ubuntu/SCUT5500/Images/mtw650.jpg,3.9450625120850065,4.45
/home/ubuntu/SCUT5500/Images/mty1617.jpg,3.370944178966219,3.7
/home/ubuntu/SCUT5500/Images/mty447.jpg,2.544344051671802,2.416667
/home/ubuntu/SCUT5500/Images/fty631.jpg,2.813835800343746,3.4
/home/ubuntu/SCUT5500/Images/fty385.jpg,2.2095795726150307,2.483333
/home/ubuntu/SCUT5500/Images/mtw563.jpg,3.1933517785297174,2.9
/home/ubuntu/SCUT5500/Images/fty915.jpg,3.490385658281033,3.166667
/home/ubuntu/SCUT5500/Images/fty1.jpg,2.8525195324831154,2.333333
/home/ubuntu/SCUT5500/Images/mty202.jpg,3.0112890379472095,2.4666669999999997
/home/ubuntu/SCUT5500/Images/fty319.jpg,2.711240267850239,3.016667
/home/ubuntu/SCUT5500/Images/ftw581.jpg,4.197202421604901,4.45
/home/ubuntu/SCUT5500/Images/fty1592.jpg,3.8099409656469763,4.466667
/home/ubuntu/SCUT5500/Images/mtw459.jpg,2.570767034543881,2.75
/home/ubuntu/SCUT5500/Images/fty1791.jpg,3.7404815969374856,3.9
/home/ubuntu/SCUT5500/Images/fty1317.jpg,3.673154832299037,4.033333
/home/ubuntu/SCUT5500/Images/fty33.jpg,2.6726862366755744,2.7
/home/ubuntu/SCUT5500/Images/ftw424.jpg,3.6350468124396618,3.15
/home/ubuntu/SCUT5500/Images/mtw418.jpg,2.341549831590373,2.333333
/home/ubuntu/SCUT5500/Images/fty630.jpg,3.459694204621611,3.7833330000000003
/home/ubuntu/SCUT5500/Images/mty1351.jpg,2.9455337741120915,2.75
/home/ubuntu/SCUT5500/Images/fty1471.jpg,3.0977925724166018,3.266667
/home/ubuntu/SCUT5500/Images/fty1119.jpg,2.329777829362842,2.7
/home/ubuntu/SCUT5500/Images/mty1575.jpg,3.279527111865197,4.183333
/home/ubuntu/SCUT5500/Images/ftw360.jpg,2.4477231979324223,2.3
/home/ubuntu/SCUT5500/Images/mty1815.jpg,2.5951717809566404,2.5333330000000003
/home/ubuntu/SCUT5500/Images/mty1144.jpg,2.986788299029278,2.233333
/home/ubuntu/SCUT5500/Images/fty1268.jpg,4.119742270925526,4.05
/home/ubuntu/SCUT5500/Images/mty1268.jpg,2.5258873893517992,2.45
/home/ubuntu/SCUT5500/Images/ftw48.jpg,3.139414181190098,2.75
/home/ubuntu/SCUT5500/Images/mtw291.jpg,2.5389152912166884,2.316667
/home/ubuntu/SCUT5500/Images/fty137.jpg,2.4682742796539108,2.7166669999999997
/home/ubuntu/SCUT5500/Images/fty1475.jpg,2.233525507674819,1.6833330000000002
/home/ubuntu/SCUT5500/Images/mty1694.jpg,3.588369606830261,3.166667
/home/ubuntu/SCUT5500/Images/ftw462.jpg,2.435925078147402,2.416667
/home/ubuntu/SCUT5500/Images/fty1869.jpg,3.574012252328744,3.2833330000000003
/home/ubuntu/SCUT5500/Images/mty806.jpg,2.2647350341431123,2.4
/home/ubuntu/SCUT5500/Images/mty1065.jpg,2.1241341117411663,2.1333330000000004
/home/ubuntu/SCUT5500/Images/fty288.jpg,2.5424990676035097,2.5
/home/ubuntu/SCUT5500/Images/mty529.jpg,3.2341899111189703,3.266667
/home/ubuntu/SCUT5500/Images/mtw676.jpg,3.4081983712243957,4.016667
/home/ubuntu/SCUT5500/Images/mty1479.jpg,2.477341251618702,2.3
/home/ubuntu/SCUT5500/Images/fty2.jpg,3.740388992987171,3.95
/home/ubuntu/SCUT5500/Images/fty1468.jpg,3.5710006001019576,4.383333
/home/ubuntu/SCUT5500/Images/fty1542.jpg,2.557836772688127,2.316667
/home/ubuntu/SCUT5500/Images/mtw43.jpg,2.08310583327512,2.516667
/home/ubuntu/SCUT5500/Images/fty1075.jpg,3.653211311554496,3.9
/home/ubuntu/SCUT5500/Images/fty539.jpg,3.8209303857906844,3.933333
/home/ubuntu/SCUT5500/Images/fty1764.jpg,3.2944782969499773,3.566667
/home/ubuntu/SCUT5500/Images/ftw19.jpg,4.094919700565686,3.933333
/home/ubuntu/SCUT5500/Images/ftw457.jpg,2.2513489313411434,2.566667
/home/ubuntu/SCUT5500/Images/mty59.jpg,3.6380408095576025,4.2
/home/ubuntu/SCUT5500/Images/mty560.jpg,2.682624738993477,2.8666669999999996
/home/ubuntu/SCUT5500/Images/fty1535.jpg,2.6654804638752485,3.233333
/home/ubuntu/SCUT5500/Images/mty964.jpg,2.6373858609375267,2.266667
/home/ubuntu/SCUT5500/Images/fty1125.jpg,2.6684498505898393,2.75
/home/ubuntu/SCUT5500/Images/mtw414.jpg,2.9673474001048796,3.0
/home/ubuntu/SCUT5500/Images/mty1878.jpg,3.4693539154288686,3.95
/home/ubuntu/SCUT5500/Images/fty1520.jpg,3.2204258239119445,3.233333
/home/ubuntu/SCUT5500/Images/mty843.jpg,1.9125272060695122,2.4666669999999997
/home/ubuntu/SCUT5500/Images/ftw658.jpg,4.254763896970823,4.4
/home/ubuntu/SCUT5500/Images/fty1779.jpg,3.131807895824264,3.683333
/home/ubuntu/SCUT5500/Images/mty188.jpg,3.20565424230361,3.7
/home/ubuntu/SCUT5500/Images/mty515.jpg,2.8355786104337213,2.6333330000000004
/home/ubuntu/SCUT5500/Images/mty1932.jpg,3.060732064437487,3.0
/home/ubuntu/SCUT5500/Images/ftw715.jpg,3.504126256091869,3.55
/home/ubuntu/SCUT5500/Images/mty1874.jpg,2.6501492888493647,2.3666669999999996
/home/ubuntu/SCUT5500/Images/mty1899.jpg,2.5259036949445606,2.666667
/home/ubuntu/SCUT5500/Images/ftw235.jpg,2.771640061251689,2.9
/home/ubuntu/SCUT5500/Images/ftw583.jpg,4.125290455227415,4.183333
/home/ubuntu/SCUT5500/Images/fty231.jpg,2.552785530725882,2.666667
/home/ubuntu/SCUT5500/Images/ftw486.jpg,2.8833309354099446,2.6333330000000004
/home/ubuntu/SCUT5500/Images/fty1040.jpg,2.2947964647471495,2.233333
/home/ubuntu/SCUT5500/Images/mty1673.jpg,2.928081576893991,3.6166669999999996
/home/ubuntu/SCUT5500/Images/fty1631.jpg,1.7013053775933675,1.116667
/home/ubuntu/SCUT5500/Images/mty1772.jpg,3.117288391036441,3.4
/home/ubuntu/SCUT5500/Images/fty780.jpg,2.9547047162930484,3.066667
/home/ubuntu/SCUT5500/Images/mty575.jpg,2.9221907245170544,2.9
/home/ubuntu/SCUT5500/Images/fty619.jpg,2.734395662795766,2.9666669999999997
/home/ubuntu/SCUT5500/Images/fty193.jpg,2.584812918160106,2.1333330000000004
/home/ubuntu/SCUT5500/Images/mty1379.jpg,2.5899785246232856,2.4666669999999997
/home/ubuntu/SCUT5500/Images/ftw296.jpg,3.4910047261393578,3.166667
/home/ubuntu/SCUT5500/Images/fty144.jpg,2.0830944331445567,2.016667
/home/ubuntu/SCUT5500/Images/mty388.jpg,2.6406271449803187,2.666667
/home/ubuntu/SCUT5500/Images/mty930.jpg,2.4640467079334156,2.483333
/home/ubuntu/SCUT5500/Images/mty5.jpg,2.3438115639272223,2.3
